1.000000000000000000e+00
1.006950516007690144e+00
1.015772451662384723e+00
1.003969164298942340e+00
1.004963555167293299e+00
1.000092440580413022e+00
9.954905397293858371e-01
1.009265630403014757e+00
1.015034311580257365e+00
1.014958874167826375e+00
1.011575530595290928e+00
1.019846095076227588e+00
1.017797026874297961e+00
1.009247833515888315e+00
1.013166624376564684e+00
1.014523471281113975e+00
1.005032401983164236e+00
1.012808152805181550e+00
1.012209005620286373e+00
1.008965505439073818e+00
1.005910702663822764e+00
1.011091967382396817e+00
1.014057488056759215e+00
1.018545545716308398e+00
1.014241368838168178e+00
1.010593532314389531e+00
1.006994330011705241e+00
1.015561922187544264e+00
1.001806071623917216e+00
1.016657752182009045e+00
1.019884728789439476e+00
1.026112298323258232e+00
1.027022254636418941e+00
1.031324724726035535e+00
1.025679795082158119e+00
1.034551978333883238e+00
1.031713359385870499e+00
1.035499106813357217e+00
1.044699558683266138e+00
1.045246419709437324e+00
1.046332880445717040e+00
1.043624852909175615e+00
1.034598512911384161e+00
1.037337066798579288e+00
1.037743311667914226e+00
1.032336991298001161e+00
1.026268561804609680e+00
1.022707125582527743e+00
1.017644736216703372e+00
1.020775393887428883e+00
1.019454971986881953e+00
1.016317601463261555e+00
1.011489935284472619e+00
1.014761432338880276e+00
1.017744451883415335e+00
1.011850893654496319e+00
1.010336995465030752e+00
1.001771593381391545e+00
1.004848404074416113e+00
1.006939690177883096e+00
1.011487417615676065e+00
1.001987464480060819e+00
1.006130910591153782e+00
1.002051732236483916e+00
1.002367375264304750e+00
1.012266396890483255e+00
1.015123432819430516e+00
1.008149917463757594e+00
1.009578930379679607e+00
1.005184915319111916e+00
9.976061461348026960e-01
1.002228571876639940e+00
9.999688492324221301e-01
1.004473735014412616e+00
1.002217563220670682e+00
1.005080573645606545e+00
1.006833559535254441e+00
1.009224260765974046e+00
1.002315043837790132e+00
1.002429923442199611e+00
1.005334725468813861e+00
1.004343431523863517e+00
1.008222080927557052e+00
1.001573054468039015e+00
1.001629555030376650e+00
1.000886429557286794e+00
1.003455300230569724e+00
1.004826945487074408e+00
1.006929070154116257e+00
1.003242992513690313e+00
1.000616576689475234e+00
9.963806778079680182e-01
1.003187426056310727e+00
1.000806892721895824e+00
1.001095334447499541e+00
1.009751919460120551e+00
1.003305113518697667e+00
1.003930979743489882e+00
1.001897877733919806e+00
1.008456407431910007e+00
1.013252709315154432e+00
1.001546644861034618e+00
1.006693930851554120e+00
1.011948701039953269e+00
1.008664880255013552e+00
1.005382854946001103e+00
1.012476571416843329e+00
1.004312312482732006e+00
1.011751923538773967e+00
1.006287061252601811e+00
1.002811855741735148e+00
1.006064124059923515e+00
1.010054200482907172e+00
1.000881857188861135e+00
9.968076387292601481e-01
1.004043362401914052e+00
1.004603514909890194e+00
9.941117493688729212e-01
1.000023416445085633e+00
9.999486369515278028e-01
9.976985803368554340e-01
1.001440431382154106e+00
9.986299138124483665e-01
9.970648851613683750e-01
1.004176828166249091e+00
1.002114654945547079e+00
9.951955492393564917e-01
9.997475961884070284e-01
9.992038760712642631e-01
1.006351997314865798e+00
9.942325002470218109e-01
9.929697303037072764e-01
9.997548332067145438e-01
9.986247906508511907e-01
1.000061742251711072e+00
1.003396774028047389e+00
9.949898389056950343e-01
9.980098176350193917e-01
9.981076160304411804e-01
9.969913544131596694e-01
1.002549651971207822e+00
9.982187624993090758e-01
9.980724080792870989e-01
1.001523544563810209e+00
9.964325152974993216e-01
1.002328068733367772e+00
9.973091842956360864e-01
9.973926940971467037e-01
1.003235588593486938e+00
9.947478368385920255e-01
9.955826407049110927e-01
9.975374251860449348e-01
9.961981753061135425e-01
1.001195252715473494e+00
1.001524213176603562e+00
1.002031740975707796e+00
1.004514938057007534e+00
1.000458720287866532e+00
9.999572024820029270e-01
9.984414259806406733e-01
1.000377504509308180e+00
1.000909959251338632e+00
1.005963240961540439e+00
1.001660838733180681e+00
9.997611911185642075e-01
9.965010519461268146e-01
9.953776691019691203e-01
1.001962454281378756e+00
9.992147543513807406e-01
1.002597224093598749e+00
9.979729896355706842e-01
9.948281887258592082e-01
1.002769185475844482e+00
1.000980851844407660e+00
9.943977751791952535e-01
1.000262066252323612e+00
9.919845661309536489e-01
9.922225689146586536e-01
9.986843946421040119e-01
9.953887654984769906e-01
9.926216186858529689e-01
9.887785914179283431e-01
9.949393742505372451e-01
9.967570478529388378e-01
9.932865432552042684e-01
9.953131154258920699e-01
9.991451327825155992e-01
9.960897695950914343e-01
9.997802140684639571e-01
9.974316351925087698e-01
9.987894021971226444e-01
9.966087029990415846e-01
9.932851952348056290e-01
9.986735212980064613e-01
9.994391974037939441e-01
9.973195970296637736e-01
9.990291141200808855e-01
9.996084443769921446e-01
9.965251081674850742e-01
1.002662004455231903e+00
1.001754263962199909e+00
1.000356042481573837e+00
1.000262776585314928e+00
1.003685063352275808e+00
1.003916999483519312e+00
1.001381185179989197e+00
1.004925192273990797e+00
1.001281629127228623e+00
1.000443418396426809e+00
9.968092069190581661e-01
9.954984828048911716e-01
9.981001505087609971e-01
9.984097802170581737e-01
1.000633286973225955e+00
9.993337270873683398e-01
9.941709190183396494e-01
1.001444932147014466e+00
9.999058827022384577e-01
9.999765230652444270e-01
1.002193561235247055e+00
1.003303248788122382e+00
1.003195131296798825e+00
9.987802671332171034e-01
9.992367968904876108e-01
1.001584174333218336e+00
1.000382123621005981e+00
9.980713115631074661e-01
1.005190625790381764e+00
1.008056247688735363e+00
1.005731353184847965e+00
1.010675234924051979e+00
