1.000000000000000000e+00
9.932540348836975674e-01
9.897653631530773932e-01
9.874447743685691448e-01
9.937512365771166145e-01
9.899732297039346429e-01
9.912373774718284958e-01
9.934655986530011029e-01
9.959868755780322269e-01
9.962227824528469000e-01
9.959207347938032751e-01
9.996832836157731883e-01
1.000123041812055469e+00
9.975972949354630082e-01
9.955241479259117066e-01
1.000099889839920708e+00
9.920772383396054828e-01
9.976913627333239276e-01
1.005801095625515007e+00
9.983064281725473332e-01
9.971886057846048868e-01
9.972252249652222567e-01
9.963631603351290611e-01
9.964436330414823129e-01
9.991503920936848360e-01
1.001454638861832391e+00
9.981538341942699510e-01
1.003339462435658636e+00
1.001123283191953650e+00
1.001625057378044525e+00
1.006002361610941476e+00
1.004360049180928360e+00
1.009374337406112154e+00
1.012536393038647731e+00
1.014719297584957491e+00
1.017901036674409898e+00
1.021398508897541912e+00
1.023580768847903055e+00
1.018383860867810853e+00
1.028599192827936992e+00
1.031386293577642110e+00
1.029945268457287622e+00
1.031744281712981604e+00
1.042377563554685027e+00
1.044161343996726110e+00
1.044629748398029356e+00
1.050350128049909237e+00
1.054619282396747959e+00
1.049793165556708541e+00
1.060651360437043778e+00
1.061902868638441078e+00
1.065993523040954294e+00
1.064684052462081087e+00
1.077484318457198942e+00
1.079828903337825885e+00
1.073682082815223371e+00
1.088365253344433903e+00
1.087219611212310699e+00
1.085170559895122011e+00
1.089850892132607552e+00
1.097791312134981379e+00
1.095430521500354359e+00
1.106740681976456919e+00
1.116408073296029091e+00
1.115258695494484531e+00
1.123297284017036990e+00
1.132658232122893072e+00
1.141970414764496233e+00
1.141910885018360577e+00
1.153186105147384399e+00
1.155166233714896684e+00
1.152237761170275210e+00
1.165884229081543655e+00
1.175719739445065581e+00
1.180808433748113728e+00
1.181243271157901731e+00
1.191325960260949834e+00
1.193932779624960361e+00
1.200590222864427403e+00
1.203833849642586440e+00
1.212196190654042605e+00
1.209119177336821505e+00
1.223179352318434443e+00
1.234635914790594091e+00
1.231544284152287005e+00
1.230991091929499959e+00
1.248761245693688515e+00
1.254771398460391651e+00
1.260633156938288035e+00
1.265273422567815054e+00
1.277701188215580430e+00
1.269452361186398814e+00
1.284283252715107349e+00
1.292052548722956828e+00
1.303499924330212778e+00
1.303988671823729462e+00
1.309807148003121480e+00
1.325281299990180184e+00
1.314693348151071639e+00
1.330893563558368076e+00
1.341881659526683368e+00
1.347018701746064195e+00
1.352601944982407378e+00
1.367314085805610535e+00
1.375275357622046890e+00
1.374128793783290892e+00
1.382638585966503797e+00
1.396720557971419474e+00
1.394538046205599180e+00
1.406139735257795564e+00
1.412909919707599826e+00
1.421062649640313591e+00
1.424054428912321590e+00
1.436581255547433322e+00
1.437418247943940575e+00
1.449970934468617578e+00
1.464711321755211237e+00
1.464924756127250927e+00
1.475602720721537864e+00
1.488903332494416976e+00
1.488051743385107262e+00
1.510182019186816049e+00
1.519838062830604297e+00
1.524157501069658416e+00
1.540724584753863535e+00
1.554284566297948089e+00
1.552729565378462961e+00
1.559963034570275742e+00
1.584214514443241573e+00
1.592125456638213254e+00
1.597164212671771111e+00
1.599064485609690056e+00
1.617740781190682764e+00
1.622812466602936876e+00
1.631592035978747468e+00
1.660100685384387820e+00
1.657339442336443369e+00
1.668405609930665001e+00
1.666241361091030271e+00
1.686524813761405284e+00
1.689189568527626140e+00
1.714700632866622332e+00
1.719888053009379636e+00
1.723497464108991739e+00
1.739725172251126661e+00
1.746592021608933010e+00
1.751915732644322876e+00
1.760589971047861635e+00
1.779116677854363004e+00
1.805129923257358993e+00
1.809960151981627074e+00
1.825394952472604526e+00
1.821067897822750581e+00
1.836205564451748984e+00
1.842625027802009097e+00
1.847597526701642678e+00
1.874245821088128316e+00
1.894107086502093473e+00
1.886249544420912638e+00
1.893095830088952880e+00
1.907884168150636217e+00
1.912045546481372149e+00
1.905304447463636253e+00
1.934009980054466560e+00
1.952306206922463705e+00
1.939119446217250076e+00
1.957546522010156664e+00
1.972601687505608048e+00
1.988819049918215232e+00
1.991092583012618267e+00
1.985472114494835960e+00
1.996828974189993833e+00
1.991774753575855650e+00
2.010270416287611717e+00
2.025060166114249327e+00
2.048905310027417936e+00
2.040778087604556035e+00
2.041638706218570576e+00
2.056467841049545164e+00
2.072963655502249924e+00
2.081380781407310643e+00
2.080657849084181166e+00
2.085764719502440467e+00
2.091489005878762075e+00
2.111460326536367393e+00
2.125657030227302791e+00
2.115091871990986139e+00
2.100669446939313900e+00
2.129371562328389089e+00
2.142248702270052263e+00
2.124355683395979355e+00
2.150180405835960595e+00
2.167598701569179553e+00
2.151400529241431325e+00
2.166767180567257256e+00
2.190776968621594989e+00
2.165228981182541368e+00
2.163314037870939011e+00
2.195596764057636818e+00
2.186329169598982602e+00
2.174701852914831424e+00
2.190763703429944531e+00
2.210002912938775044e+00
2.196031194706019818e+00
2.175411042594733502e+00
2.201213191302749284e+00
2.228803497625368557e+00
2.192627559283632621e+00
2.191223225001952102e+00
2.213395545940731957e+00
2.214985388389593801e+00
2.212997306902432015e+00
2.224986720194185974e+00
2.229864228043831886e+00
2.226695336645505563e+00
2.230192578365478351e+00
2.193090464207390511e+00
2.214991463869901978e+00
2.263917726150197485e+00
2.209459356057961621e+00
2.211109896105012851e+00
2.254982055222033654e+00
2.243336757855103336e+00
2.222347758135212015e+00
2.238935915524287612e+00
2.264520965229183780e+00
2.251687940126537502e+00
2.234711268060648237e+00
2.239579659342883389e+00
2.271141201075261407e+00
2.244520900615352144e+00
